Departure Time (HH:MM:SS),Distance (m),Flows,Speed,Time Taken (s),Vehicle Type
17:35:50,11214,1750,36.969230769230776,1092,1
17:36:27,11214,1750,38.22954545454545,1056,1
17:41:20,11214,1750,52.84083769633508,764,1
17:39:47,11214,1750,47.05174825174825,858,1
17:36:21,11214,1750,37.94210526315789,1064,1
17:41:24,11214,1750,52.97952755905512,762,1
17:45:00,11201,1750,73.44918032786885,549,1
17:44:49,11201,1750,72.00642857142857,560,1
17:44:45,11201,1750,71.24310954063604,566,1
17:36:10,11214,1750,37.27645429362881,1083,12
17:44:50,11201,1750,71.11746031746031,567,1
17:39:28,11201,1750,45.307415730337084,890,12
17:39:57,11201,1750,46.779118329466364,862,1
17:45:05,11201,1750,72.65513513513513,555,1
17:39:58,11201,1750,46.72491309385863,863,12
17:45:31,11201,1750,75.65403377110694,533,1
17:45:37,11201,1750,76.37045454545455,528,1
17:36:26,11214,1750,37.41464318813717,1079,1
17:45:38,11201,1750,76.37045454545455,528,1
17:45:30,11201,1750,75.0905027932961,537,1
17:36:28,11214,1750,37.41464318813717,1079,14
17:45:32,11201,1750,75.23059701492537,536,1
17:42:11,11214,1750,54.702439024390245,738,1
17:42:12,11214,1750,54.77666214382632,737,1
17:36:16,11214,1750,36.90164533820841,1094,1
17:45:40,11201,1750,75.93898305084745,531,1
17:36:40,11214,1750,37.694117647058825,1071,12
17:36:25,11214,1750,37.17348066298343,1086,1
17:42:18,11214,1750,55.00054495912807,734,12
17:41:49,11214,1750,52.91009174311927,763,1
17:44:57,11201,1750,69.88492201039863,577,1
17:36:50,11214,1750,37.94210526315789,1064,1
17:41:37,11214,1750,51.956756756756754,777,1
17:41:39,11214,1750,52.023711340206184,776,1
17:42:56,11201,1750,57.68755364806868,699,1
17:45:45,11201,1750,75.93898305084745,531,1
17:36:30,11214,1750,37.17348066298343,1086,1
17:42:17,11214,1750,54.48097165991903,741,1
17:36:32,11214,1750,37.17348066298343,1086,1
17:42:01,11214,1750,53.25910290237467,758,1
17:45:17,11201,1750,71.6227353463588,563,1
17:42:15,11214,1750,54.11581769436997,746,1
17:44:31,11201,1750,66.10426229508198,610,13
17:41:52,11201,1750,52.368311688311685,770,1
17:36:54,11214,1750,37.800000000000004,1068,1
17:42:19,11214,1750,54.26129032258064,744,1
17:42:28,11214,1750,54.92571428571429,735,1
17:42:23,11214,1750,54.48097165991903,741,1
17:37:00,11214,1750,37.906478873239436,1065,1
17:42:20,11201,1750,54.12563758389262,745,1
17:42:21,11214,1750,54.18845637583893,745,12
17:42:31,11214,1750,54.92571428571429,735,14
17:44:28,11201,1750,65.14313408723748,619,1
17:42:24,11214,1750,54.3343203230148,743,1
17:42:26,11214,1750,54.40754716981132,742,12
17:42:08,11214,1750,53.118947368421054,760,14
17:41:29,11201,1750,50.34157303370787,801,1
17:42:49,11214,1750,55.992233009708734,721,1
17:37:35,11214,1750,39.00521739130435,1035,14
17:45:41,11201,1750,73.44918032786885,549,14
17:45:42,11201,1750,73.44918032786885,549,12
17:42:43,11214,1750,55.45384615384615,728,14
17:45:57,11201,1750,75.37121495327104,535,1
17:37:24,11214,1750,38.52137404580153,1048,1
17:45:16,11201,1750,69.88492201039863,577,1
17:41:50,11214,1750,51.55862068965517,783,1
17:41:31,11214,1750,50.337157107231924,802,1
17:42:45,11214,1750,55.45384615384615,728,12
17:44:15,11201,1750,63.10422535211268,639,14
17:37:42,11214,1750,39.11860465116279,1032,1
17:37:34,11214,1750,38.78040345821326,1041,1
17:45:50,11201,1750,73.85274725274725,546,12
17:37:47,11214,1750,39.23265306122449,1029,1
17:37:36,11214,1750,38.81769230769231,1040,1
17:42:53,11214,1750,55.760220994475134,724,12
17:42:34,11214,1750,54.3343203230148,743,1
17:38:02,11214,1750,39.69557522123894,1017,1
17:38:09,11214,1750,39.89169960474308,1012,1
17:37:50,11214,1750,39.11860465116279,1032,12
17:45:49,11201,1750,72.52446043165467,556,12
17:42:51,11214,1750,54.92571428571429,735,13
17:45:59,11201,1750,73.58321167883213,548,1
17:37:53,11214,1750,39.04294003868472,1034,1
17:43:31,11214,1750,58.00344827586207,696,1
17:38:00,11214,1750,39.23265306122449,1029,1
17:45:33,11201,1750,69.88492201039863,577,1
17:42:25,11201,1750,52.641775456919056,766,1
17:37:54,11214,1750,38.81769230769231,1040,1
17:38:10,11214,1750,39.38575609756098,1025,12
17:38:06,11214,1750,39.19456310679612,1030,1
17:43:05,11214,1750,55.226265389876886,731,1
17:43:23,11214,1750,56.54117647058823,714,1
17:43:21,11214,1750,56.38324022346369,716,1
17:38:19,11214,1750,39.61766437684004,1019,1
17:43:30,11214,1750,56.93991537376587,709,1
17:43:29,11214,1750,56.859718309859154,710,1
17:38:26,11214,1750,39.77379310344828,1015,1
17:43:41,11214,1750,57.34431818181819,704,1
17:43:39,11214,1750,57.02033898305085,708,1
17:46:21,11201,1750,73.58321167883213,548,12
17:38:50,11214,1750,40.370400000000004,1000,1
17:38:34,11214,1750,39.69557522123894,1017,12
17:42:35,11201,1750,51.896525096525096,777,1
17:42:40,11201,1750,52.09767441860465,774,14
17:42:48,11201,1750,52.504687499999996,768,1
17:43:06,11201,1750,53.6218085106383,752,1
17:43:20,11201,1750,54.491351351351355,740,1
17:45:02,11201,1750,63.20313479623824,638,13
17:46:01,11201,1750,69.52344827586207,580,1
17:39:10,11214,1750,40.73703329969727,991,1
17:46:29,11201,1750,72.91790235081375,553,1
17:38:20,11214,1750,38.63196172248804,1045,1
17:43:47,11214,1750,56.22618384401114,718,1
17:46:37,11201,1750,73.44918032786885,549,1
17:46:49,11201,1750,74.95092936802973,538,1
17:43:25,11214,1750,54.40754716981132,742,1
17:46:51,11201,1750,75.0905027932961,537,1
17:38:59,11214,1750,40.01030723488603,1009,1
17:47:03,11201,1750,76.80685714285715,525,1
17:46:30,11201,1750,72.13524150268337,559,1
17:43:43,11214,1750,55.606611570247935,726,1
17:47:05,11201,1750,76.80685714285715,525,1
17:39:18,11214,1750,40.69596774193548,992,13
17:47:09,11201,1750,77.24827586206897,522,1
17:47:19,11201,1750,78.75703125,512,1
17:47:10,11201,1750,77.10057361376673,523,12
17:47:29,11201,1750,79.84871287128713,505,1
17:47:07,11201,1750,76.37045454545455,528,1
17:47:16,11201,1750,77.5453846153846,520,1
17:46:06,11201,1750,68.3450847457627,590,1
17:43:45,11214,1750,55.15081967213115,732,1
17:46:04,11201,1750,67.88484848484849,594,12
17:43:19,11201,1750,53.12727272727273,759,1
17:43:55,11214,1750,55.83734439834025,723,1
17:47:02,11201,1750,75.0905027932961,537,1
17:43:37,11214,1750,54.40754716981132,742,1
17:44:03,11214,1750,56.38324022346369,716,1
17:46:23,11201,1750,69.88492201039863,577,12
17:44:25,11214,1750,58.00344827586207,696,1
17:39:24,11214,1750,40.49187562688064,997,1
17:46:03,11201,1750,67.31819699499165,599,12
17:43:46,11214,1750,54.85108695652174,736,1
17:46:41,11201,1750,71.87807486631016,561,1
17:39:50,11214,1750,41.53333333333333,972,1
17:44:04,11214,1750,56.14798331015299,719,1
17:39:53,11214,1750,41.61896907216495,970,1
17:46:48,11201,1750,72.52446043165467,556,1
17:44:10,11214,1750,56.54117647058823,714,1
17:44:22,11214,1750,57.50769230769231,702,1
17:47:06,11201,1750,74.81187384044527,539,1
17:44:08,11214,1750,56.304602510460256,717,1
17:47:13,11201,1750,75.65403377110694,533,1
17:44:26,11214,1750,57.672,700,12
17:44:40,11201,1750,58.695196506550225,687,1
17:40:02,11214,1750,41.66191950464397,969,12
17:46:33,11201,1750,69.76401384083046,578,14
17:47:47,11201,1750,79.84871287128713,505,1
17:47:42,11201,1750,79.06588235294117,510,1
17:47:32,11201,1750,77.39654510556622,521,1
17:46:14,11201,1750,67.31819699499165,599,1
17:40:07,11214,1750,41.748086866597724,967,1
17:47:48,11201,1750,79.69090909090909,506,1
17:46:16,11201,1750,67.31819699499165,599,1
17:47:53,11201,1750,80.16620278330019,503,1
17:39:54,11214,1750,41.11038696537678,982,1
17:48:06,11201,1750,81.95853658536585,492,1
17:47:58,11201,1750,80.48622754491018,501,1
17:40:06,11214,1750,41.44804928131417,974,12
17:48:12,11201,1750,82.46134969325153,489,1
17:48:07,11201,1750,81.62672064777328,494,1
17:48:10,11201,1750,81.62672064777328,494,1
17:40:12,11214,1750,41.53333333333333,972,1
17:44:13,11214,1750,55.226265389876886,731,1
17:43:35,11214,1750,52.42909090909091,770,1
17:43:32,11214,1750,52.22561448900388,773,1
17:40:16,11214,1750,41.61896907216495,970,1
17:40:26,11214,1750,42.00874089490115,961,1
17:40:40,11214,1750,42.6297782470961,947,1
17:40:35,11214,1750,42.3613850996852,953,1
17:44:39,11214,1750,56.859718309859154,710,1
17:47:25,11201,1750,74.12426470588235,544,13
17:47:40,11201,1750,76.0822641509434,530,1
17:47:49,11201,1750,77.39654510556622,521,1
17:48:00,11201,1750,78.91115459882583,511,1
17:47:50,11201,1750,77.24827586206897,522,1
17:48:13,11201,1750,80.64720000000001,500,1
17:40:30,11214,1750,41.921495327102804,963,1
17:48:23,11201,1750,82.1254582484725,491,1
17:44:18,11214,1750,54.77666214382632,737,1
17:40:36,11214,1750,42.00874089490115,961,1
17:48:29,11201,1750,82.46134969325153,489,1
17:48:37,11201,1750,83.65892116182573,482,1
17:40:57,11214,1750,42.810604453870624,943,1
17:48:25,11201,1750,81.29758064516129,496,1
17:48:22,11201,1750,80.80881763527054,499,1
17:40:46,11214,1750,42.184326018808775,957,12
17:48:41,11201,1750,83.48571428571428,483,12
17:48:45,11201,1750,84.00750000000001,480,1
17:40:54,11214,1750,42.45047318611987,951,14
17:41:22,11214,1750,43.643675675675674,925,1
17:48:15,11201,1750,78.60350877192982,513,1
17:48:59,11201,1750,85.97782515991472,469,12
17:41:38,11214,1750,44.363076923076925,910,1
17:48:58,11201,1750,85.61273885350319,471,1
17:44:35,11214,1750,55.00054495912807,734,1
17:48:18,11201,1750,78.75703125,512,14
17:41:58,11214,1750,45.258295964125566,892,1
17:49:07,11201,1750,87.09200863930886,463,1
17:48:24,11201,1750,79.5337278106509,507,12
17:42:02,11214,1750,45.411023622047246,889,1
17:41:02,11214,1750,42.539936775553215,949,1
17:48:32,11201,1750,80.64720000000001,500,1
17:48:17,11201,1750,78.29825242718447,515,1
17:41:23,11214,1750,43.45575888051668,929,1
17:48:46,11201,1750,82.63032786885246,488,12
17:42:00,11214,1750,45.157046979865775,894,1
17:49:08,11201,1750,86.34603854389721,467,1
17:45:26,11214,1750,58.59274310595065,689,1
17:49:00,11201,1750,84.71344537815126,476,12
17:41:28,11214,1750,43.50258620689655,928,1
17:48:40,11201,1750,81.13400402414487,497,1
17:42:09,11214,1750,45.462162162162166,888,1
17:48:35,11201,1750,80.00714285714285,504,1
17:45:27,11214,1750,58.33872832369942,692,1
17:47:56,11201,1750,73.58321167883213,548,14
17:42:27,11214,1750,46.03238312428734,877,12
17:47:59,11201,1750,73.85274725274725,546,1
17:45:56,11214,1750,60.34439461883408,669,1
17:45:25,11214,1750,57.672,700,1
17:47:17,11201,1750,68.46112054329372,589,12
17:42:04,11214,1750,44.756541019955655,902,1
17:47:27,11201,1750,69.52344827586207,580,1
17:45:53,11201,1750,59.738666666666674,675,13
17:47:31,11201,1750,69.88492201039863,577,1
17:43:56,11201,1750,50.84943253467844,793,1
17:47:14,11201,1750,67.65704697986577,596,1
17:44:14,11201,1750,51.896525096525096,777,12
17:44:38,11201,1750,53.47957559681698,754,1
17:46:32,11201,1750,62.80934579439252,642,1
17:44:41,11201,1750,53.550597609561756,753,12
17:44:48,11201,1750,53.90855614973262,748,1
17:46:34,11201,1750,62.80934579439252,642,1
17:42:54,11214,1750,46.83341067285383,862,1
17:45:04,11201,1750,55.011732605729875,733,1
17:42:58,11214,1750,46.99697322467986,859,12
17:45:09,11201,1750,55.31358024691358,729,1
17:42:38,11214,1750,45.87545454545455,880,1
17:45:24,11214,1750,56.54117647058823,714,1
17:46:44,11201,1750,63.50173228346457,635,1
17:44:12,11214,1750,51.29656925031766,787,12
17:46:10,11201,1750,60.1844776119403,670,1
17:43:01,11214,1750,46.99697322467986,859,1
17:46:05,11201,1750,59.65029585798816,676,1
17:44:33,11214,1750,52.565625000000004,768,1
17:43:17,11214,1750,47.83222748815166,844,1
17:46:19,11201,1750,60.81990950226245,663,1
17:43:02,11214,1750,46.94232558139535,860,1
17:43:38,11214,1750,48.93381818181818,825,12
17:46:08,11201,1750,59.738666666666674,675,1
17:46:12,11201,1750,60.00535714285715,672,1
17:46:18,11201,1750,60.364670658682634,668,1
17:48:33,11201,1750,75.65403377110694,533,13
17:48:04,11201,1750,71.6227353463588,563,1
17:43:36,11214,1750,48.580505415162456,831,1
17:46:25,11201,1750,60.9117824773414,662,1
17:48:09,11201,1750,72.13524150268337,559,12
17:46:28,11201,1750,61.00393343419062,661,1
17:49:15,11201,1750,81.62672064777328,494,1
17:46:36,11201,1750,61.65688073394496,654,1
17:49:14,11201,1750,81.29758064516129,496,1
17:43:42,11214,1750,48.69770808202654,829,1
17:48:57,11201,1750,78.45058365758754,514,1
17:46:47,11201,1750,62.51720930232558,645,1
17:43:44,11214,1750,48.756521739130434,828,1
17:48:44,11201,1750,76.22608695652174,529,1
17:46:46,11201,1750,62.32395672333848,647,1
17:46:52,11201,1750,62.80934579439252,642,1
17:46:54,11201,1750,62.80934579439252,642,1
17:43:26,11214,1750,47.3830985915493,852,1
17:47:12,11201,1750,64.31196172248804,627,1
17:49:17,11201,1750,80.32589641434262,502,1
17:47:18,11201,1750,64.82893890675241,622,1
17:49:19,11201,1750,80.32589641434262,502,1
17:49:21,11201,1750,80.48622754491018,501,1
17:47:22,11201,1750,65.03806451612904,620,1
17:43:49,11214,1750,48.463865546218486,833,1
17:49:23,11201,1750,80.64720000000001,500,1
17:47:26,11201,1750,65.24854368932039,618,1
17:49:25,11201,1750,80.80881763527054,499,1
17:47:36,11201,1750,66.2128078817734,609,1
17:49:51,11201,1750,85.07088607594937,474,1
17:49:37,11201,1750,82.46134969325153,489,1
17:47:38,11201,1750,66.2128078817734,609,1
17:49:43,11201,1750,83.31322314049588,484,1
17:43:48,11214,1750,48.117282479141835,839,12
17:49:52,11201,1750,84.71344537815126,476,1
17:48:01,11201,1750,68.69437819420783,587,1
17:49:44,11201,1750,83.14144329896908,485,1
17:44:07,11214,1750,49.11240875912409,822,1
17:47:55,11201,1750,67.77075630252101,595,1
17:47:52,11201,1750,67.206,600,1
17:49:55,11201,1750,84.35899581589959,478,1
17:48:08,11201,1750,68.81160409556314,586,1
17:50:01,11201,1750,85.2507399577167,473,1
17:50:00,11201,1750,84.89178947368421,475,1
17:48:31,11201,1750,71.49574468085106,564,1
17:50:39,11201,1750,92.27368421052631,437,12
17:48:16,11201,1750,69.40378657487092,581,12
17:50:02,11201,1750,84.89178947368421,475,12
17:50:07,11201,1750,85.61273885350319,471,1
17:48:34,11201,1750,71.49574468085106,564,1
17:44:19,11214,1750,49.23219512195122,820,1
17:50:19,11201,1750,87.46984815618221,461,1
17:48:47,11201,1750,72.91790235081375,553,12
17:43:59,11214,1750,48.002853745541024,841,1
17:50:17,11201,1750,86.90431034482759,464,1
17:45:14,11214,1750,52.63415906127771,767,1
17:50:24,11201,1750,88.04279475982533,458,1
17:48:39,11201,1750,71.6227353463588,563,12
17:50:20,11201,1750,87.28051948051947,462,1
17:45:19,11214,1750,52.91009174311927,763,1
17:48:43,11201,1750,72.00642857142857,560,12
17:50:22,11201,1750,87.46984815618221,461,1
17:50:47,11201,1750,92.27368421052631,437,1
17:48:42,11201,1750,71.6227353463588,563,1
17:51:09,11201,1750,96.93173076923077,416,1
17:49:05,11201,1750,74.53530499075785,541,12
17:50:55,11201,1750,93.55823665893273,431,1
17:51:01,11201,1750,94.65633802816902,426,1
17:49:13,11201,1750,75.23059701492537,536,13
17:51:17,11201,1750,97.87281553398059,412,1
17:50:40,11201,1750,89.608,450,1
17:50:49,11201,1750,91.22986425339367,442,12
17:50:37,11201,1750,88.62329670329672,455,1
17:49:03,11201,1750,73.44918032786885,549,1
17:49:04,11201,1750,73.31563636363637,550,1
17:45:34,11214,1750,53.118947368421054,760,1
17:50:57,11201,1750,92.06301369863013,438,12
17:49:06,11201,1750,73.44918032786885,549,1
17:49:12,11201,1750,74.12426470588235,544,12
17:51:19,11201,1750,96.69928057553956,417,1
17:49:18,11201,1750,74.67333333333335,540,1
17:45:23,11214,1750,52.09083870967742,775,1
17:49:58,11201,1750,80.48622754491018,501,1
17:49:20,11201,1750,74.67333333333335,540,1
17:50:06,11201,1750,81.46181818181819,495,1
17:49:22,11201,1750,74.81187384044527,539,1
17:49:24,11201,1750,74.95092936802973,538,1
17:50:08,11201,1750,81.62672064777328,494,1
17:49:29,11201,1750,75.51235955056181,534,12
17:50:25,11201,1750,84.18288100208768,479,1
17:49:41,11201,1750,76.95343511450382,524,1
17:49:50,11201,1750,78.14651162790697,516,1
17:49:57,11201,1750,78.91115459882583,511,1
17:46:22,11214,1750,55.606611570247935,726,1
17:50:11,11201,1750,80.80881763527054,499,1
17:45:20,11214,1750,51.101772151898736,790,1
17:50:15,11201,1750,81.13400402414487,497,1
17:51:02,11201,1750,89.608,450,1
17:47:54,11214,1750,63.1774647887324,639,1
17:50:21,11201,1750,81.95853658536585,492,1
17:50:14,11201,1750,80.32589641434262,502,14
17:50:35,11201,1750,83.83284823284824,481,1
17:50:46,11201,1750,85.43135593220339,472,1
17:50:16,11201,1750,80.32589641434262,502,1
17:51:08,11201,1750,89.40931263858093,451,1
17:50:29,11201,1750,82.1254582484725,491,1
17:50:59,11201,1750,87.28051948051947,462,1
17:51:14,11201,1750,90.00803571428571,448,1
17:50:53,11201,1750,85.61273885350319,471,1
17:50:38,11201,1750,82.8,487,1
17:50:41,11201,1750,82.97037037037038,486,12
17:51:29,11201,1750,85.97782515991472,469,1
17:51:35,11201,1750,86.90431034482759,464,1
17:51:25,11201,1750,83.83284823284824,481,1
17:51:43,11201,1750,83.83284823284824,481,12
17:51:51,11201,1750,85.07088607594937,474,1
17:52:03,11201,1750,87.28051948051947,462,1
17:52:13,11201,1750,89.01456953642383,453,1
17:52:08,11201,1750,88.04279475982533,458,1
17:52:27,11201,1750,91.64454545454545,440,1
17:52:16,11201,1750,89.01456953642383,453,1
17:51:59,11201,1750,85.79489361702127,470,1
17:52:24,11201,1750,90.41165919282511,446,12
17:51:47,11201,1750,83.31322314049588,484,1
17:52:00,11201,1750,85.43135593220339,472,12
17:51:32,11201,1750,80.48622754491018,501,12
17:51:23,11201,1750,78.91115459882583,511,13
17:52:07,11201,1750,86.34603854389721,467,1
17:52:23,11201,1750,89.21150442477877,452,1
17:52:36,11201,1750,91.85330296127563,439,1
17:52:37,11201,1750,91.85330296127563,439,1
17:52:21,11201,1750,87.85098039215687,459,1
17:52:25,11201,1750,88.62329670329672,455,1
17:52:42,11201,1750,91.43673469387755,441,1
17:52:40,11201,1750,90.61483146067417,445,1
17:51:39,11201,1750,79.5337278106509,507,12
17:52:05,11201,1750,83.48571428571428,483,1
17:52:41,11201,1750,90.20939597315436,447,12
17:52:39,11201,1750,89.40931263858093,451,1
17:52:31,11201,1750,86.34603854389721,467,1
17:50:34,11201,1750,66.65057851239669,605,13
17:50:44,11201,1750,67.65704697986577,596,1
17:50:48,11201,1750,67.88484848484849,594,1
17:50:50,11201,1750,67.88484848484849,594,1
17:52:26,11201,1750,80.9710843373494,498,13
17:50:54,11201,1750,68.22944162436548,591,1
17:51:04,11201,1750,69.16569468267582,583,12
17:51:05,11201,1750,69.16569468267582,583,1
17:51:03,11201,1750,68.57755102040817,588,14
17:51:21,11201,1750,70.4958041958042,572,1
17:51:22,11201,1750,70.37277486910995,573,1
17:51:26,11201,1750,70.74315789473684,570,1
17:51:30,11201,1750,70.99225352112677,568,1
17:51:40,11201,1750,72.00642857142857,560,12
17:51:42,11201,1750,72.13524150268337,559,1
17:51:48,11201,1750,72.65513513513513,555,1
17:51:58,11201,1750,73.85274725274725,546,1
17:52:15,11201,1750,75.93898305084745,531,1
17:52:12,11201,1750,75.23059701492537,536,1
17:52:17,11201,1750,75.79624060150375,532,12
17:52:18,11201,1750,75.65403377110694,533,1
17:52:43,11201,1750,79.22121807465618,509,13
17:52:20,11201,1750,75.65403377110694,533,12
17:52:45,11201,1750,79.37716535433071,508,1
17:52:22,11201,1750,75.79624060150375,532,1
17:52:49,11201,1750,79.69090909090909,506,1
17:52:29,11201,1750,76.51537001897533,527,1
17:52:51,11201,1750,79.84871287128713,505,1
17:52:55,11201,1750,80.32589641434262,502,1
17:52:28,11201,1750,76.0822641509434,530,1
17:52:57,11201,1750,80.48622754491018,501,1
17:53:15,11201,1750,83.31322314049588,484,1
17:52:30,11201,1750,76.22608695652174,529,1
17:53:27,11201,1750,85.2507399577167,473,1
17:52:44,11201,1750,78.14651162790697,516,1
17:53:29,11201,1750,85.43135593220339,472,1
17:52:46,11201,1750,78.14651162790697,516,1
17:53:31,11201,1750,85.61273885350319,471,1
17:52:48,11201,1750,78.29825242718447,515,1
17:53:33,11201,1750,85.79489361702127,470,1
17:53:17,11201,1750,82.8,487,1
17:52:54,11201,1750,79.06588235294117,510,14
